"n_tau","PE_before","PE_after"
1474.69884048876,0.990412008277878,0.990412008277878
5474.69884048876,0.915405373898828,0.968836733630036
9474.69884048876,0.825864497057454,0.946524658715554
13474.6988404888,0.732869248114086,0.924645880825054
17474.6988404888,0.641221113759745,0.903195244006781
21474.6988404888,0.553637007527673,0.881981305954306
25474.6988404888,0.476248626738739,0.861727079473494
29474.6988404888,0.404993608742342,0.841281526347873
33474.6988404888,0.337697048674488,0.82140943481183
37474.6988404888,0.282131495727925,0.802207001159912
41474.6988404888,0.233832664843852,0.783534872903011
45474.6988404888,0.193223178315383,0.765029339788628
49474.6988404888,0.160130033986986,0.746118347725443
53474.6988404888,0.129816208170714,0.728720838206095
57474.6988404888,0.106348250103285,0.711363441359272
61474.6988404888,0.0854002785190783,0.694172321957382
65474.6988404888,0.067084470398301,0.677271600021893
69474.6988404888,0.0538565986945458,0.660781688476386
73474.6988404888,0.0424520006785001,0.644817793023839
77474.6988404888,0.0345969175283085,0.629487646351943
81474.6988404888,0.0278142264999862,0.613753790526393
85474.6988404888,0.022038431483425,0.598795118314293
89474.6988404888,0.0171926413236685,0.584701123496924
93474.6988404888,0.0131912402964592,0.570345280787409
97474.6988404888,0.00994278561406962,0.555741453404456
