"n_tau","PE_before","PE_after"
634.421751614339,0.994771233530159,0.994771233530159
4634.42175161434,0.866750600285012,0.96908565362816
8634.42175161434,0.733471592154785,0.942768976103899
12634.4217516143,0.612134718695864,0.917218957309184
16634.4217516143,0.499568122845667,0.892180742315829
20634.4217516143,0.408386636664032,0.867786789396787
24634.4217516143,0.331595819747582,0.844229695514131
28634.4217516143,0.264512135730597,0.820888160823771
32634.4217516143,0.208922641938995,0.79813578482031
36634.4217516143,0.16505459070209,0.776853139488544
40634.4217516143,0.131979080756251,0.755419858658432
44634.4217516143,0.10260515847533,0.734144475355112
48634.4217516143,0.0820096312674217,0.714267074009139
52634.4217516143,0.0640998824739476,0.694279488782738
56634.4217516143,0.0488834092151717,0.674327585362164
60634.4217516143,0.0391945525642682,0.655616798157931
64634.4217516143,0.0284538585988384,0.637303918603256
68634.4217516143,0.0219150333324409,0.61951562597178
72634.4217516143,0.0165537764951834,0.602370441958097
76634.4217516143,0.0135724820512258,0.584791968969375
80634.4217516143,0.00989198089776658,0.569225302789536
84634.4217516143,0.0079074721940989,0.552137675257378
88634.4217516143,0.00553478144816903,0.537242831676905
92634.4217516143,0.00429936984288037,0.522137111570805
96634.4217516143,0.00329823608775846,0.506839946587932
