"n_tau","PE_before","PE_after"
1793.50052052833,0.989336574076401,0.989336574076401
5793.50052052833,0.923927720089517,0.969251014609851
9793.50052052833,0.845000249796665,0.948309874662056
13793.5005205283,0.757852072126134,0.9277025623936
17793.5005205283,0.67311107152557,0.907776180916632
21793.5005205283,0.589016992485002,0.887912109954601
25793.5005205283,0.511279733845143,0.868585342852249
29793.5005205283,0.442051753013058,0.849592380315753
33793.5005205283,0.375155799617701,0.830632602824718
37793.5005205283,0.318058746667931,0.812282570530376
41793.5005205283,0.267052078581238,0.79441097853871
45793.5005205283,0.222917574522642,0.776670432754398
49793.5005205283,0.185863848078587,0.759325399669193
53793.5005205283,0.151502495954867,0.742637342981736
57793.5005205283,0.124078352556973,0.72595986086598
61793.5005205283,0.102776526359679,0.709414100569031
65793.5005205283,0.0806897992789899,0.69312005596628
69793.5005205283,0.0668039135084397,0.677195068836339
73793.5005205283,0.0522381329434449,0.661751758920562
77793.5005205283,0.0418200407362265,0.646896980018649
81793.5005205283,0.0345729571954664,0.631625450350491
85793.5005205283,0.0268051721780659,0.617081581122352
89793.5005205283,0.0215594260658045,0.603355961495493
93793.5005205283,0.0171077355768296,0.589352473396163
97793.5005205283,0.0133815659749872,0.575082869807463
