"n_tau","PE_before","PE_after"
42063.5793955246,0.801390408818585,0.801390408818585
46063.5793955246,0.775603142246028,0.78308213449806
50063.5793955246,0.74796773617185,0.76475135667536
54063.5793955246,0.717948025886312,0.746862373799312
58063.5793955246,0.686223460387196,0.729285866571098
62063.5793955246,0.652235251377076,0.71218555379489
66063.5793955246,0.615953810227899,0.695420061634066
70063.5793955246,0.578671644891462,0.67898439864454
74063.5793955246,0.539622213791236,0.663353647689444
78063.5793955246,0.499748137758639,0.647402817020869
82063.5793955246,0.460114869069896,0.632101214460449
86063.5793955246,0.420358780102268,0.617712620351526
90063.5793955246,0.379769398008342,0.602671836527544
94063.5793955246,0.342177980499938,0.587930035870964
98063.5793955246,0.305224203914799,0.574575317301305
