"n_tau","PE_before","PE_after"
593.245269292481,0.995943011893797,0.995943011893797
4593.24526929248,0.875914315749606,0.973666395762259
8593.24526929248,0.750026707218123,0.951086188441074
12593.2452692925,0.625806983038797,0.928782925827711
16593.2452692925,0.52488754502109,0.90700976437628
20593.2452692925,0.42972932550122,0.885695103545423
24593.2452692925,0.348497310133461,0.865013704639323
28593.2452692925,0.285710302391792,0.844423946803576
32593.2452692925,0.225540046621534,0.824257787844035
36593.2452692925,0.185385353810355,0.804622438276392
40593.2452692925,0.141518317436415,0.786131296681525
44593.2452692925,0.115415651579905,0.767007582765722
48593.2452692925,0.0921255589690785,0.748215375135582
52593.2452692925,0.0718057720720387,0.730922565280358
56593.2452692925,0.0545121166209724,0.712734441252317
60593.2452692925,0.0435006923232366,0.695597501848784
64593.2452692925,0.0341037196765459,0.678747335179181
68593.2452692925,0.026229732061919,0.662304473187641
72593.2452692925,0.0197608380639577,0.646383586657459
76593.2452692925,0.0161610528539964,0.629984464845992
80593.2452692925,0.0117186911072426,0.61425998027807
84593.2452692925,0.00932690684444876,0.599309463388992
88593.2452692925,0.00733547519063755,0.585222456802454
92593.2452692925,0.00569737702218688,0.569666060942904
96593.2452692925,0.00436703516103011,0.556275638707958
