"n_tau","PE_before","PE_after"
5515.58346092519,0.969673631944676,0.969673631944676
9515.58346092519,0.92956355079982,0.949542043613978
13515.5834609252,0.881270743892241,0.928669273854525
17515.5834609252,0.827379091230533,0.908646630315855
21515.5834609252,0.768037493639232,0.888701176676201
25515.5834609252,0.706115110655008,0.868897545287604
29515.5834609252,0.644745515873714,0.849642582396034
33515.5834609252,0.581747807584159,0.83086208116736
37515.5834609252,0.520365774313911,0.812662251195549
41515.5834609252,0.463693304730778,0.794211150572907
45515.5834609252,0.407537273888105,0.77653743879021
49515.5834609252,0.356714890987151,0.759249809024203
53515.5834609252,0.309059148853109,0.742611260184004
57515.5834609252,0.265419122824021,0.725081108260545
61515.5834609252,0.226366644736766,0.709473752868537
65515.5834609252,0.192183497972835,0.693216738866685
69515.5834609252,0.162883635184993,0.677325145755833
73515.5834609252,0.135639706401959,0.661912229640151
77515.5834609252,0.113135142177385,0.646009342460602
81515.5834609252,0.094889827855746,0.631839039739126
85515.5834609252,0.0783998792844355,0.617318620912602
89515.5834609252,0.063723347449175,0.602458941144586
93515.5834609252,0.05238368146964,0.588452782708039
97515.5834609252,0.0424315384699812,0.574180743323477
