"n_tau","PE_before","PE_after"
1732.46715143067,0.989676012299801,0.989676012299801
5732.46715143067,0.922639628656734,0.969504613906891
9732.46715143067,0.842365188465065,0.948713116426502
13732.4671514307,0.755078747237935,0.927978635021597
17732.4671514307,0.66804002629268,0.908121124006169
21732.4671514307,0.586062280426459,0.888324189999566
25732.4671514307,0.506774365752946,0.868578929720167
29732.4671514307,0.436230754295324,0.849584368939064
33732.4671514307,0.368207521281863,0.831227091808545
37732.4671514307,0.310332822627072,0.812931790093417
41732.4671514307,0.263904820019893,0.794398699714452
45732.4671514307,0.219308333014064,0.776656883591491
49732.4671514307,0.181975539570672,0.759310653578057
53732.4671514307,0.147480866705294,0.742621487086099
57732.4671514307,0.120068983541128,0.725942936867818
61732.4671514307,0.0988739596674786,0.709396157676947
65732.4671514307,0.0799457655821448,0.693101149778027
69732.4671514307,0.0633579839094944,0.67818727025666
73732.4671514307,0.0513308324322391,0.662776023768593
77732.4671514307,0.0409057662632726,0.646875562481989
81732.4671514307,0.033678850592458,0.632707744434682
85732.4671514307,0.0259631293028112,0.618189697929594
89732.4671514307,0.0207760665475802,0.60333248857515
93732.4671514307,0.0163940280046129,0.589328405949764
97732.4671514307,0.0127446194002129,0.576257244094325
