"n_tau","PE_before","PE_after"
652.658650014817,0.995863136125434,0.995863136125434
4652.65865001482,0.884532467119837,0.975378086137628
8652.65865001482,0.760791021098077,0.954393716080916
12652.6586500148,0.648069268452343,0.93378438834502
16652.6586500148,0.541159860397241,0.913449228516879
20652.6586500148,0.452545846100032,0.89350123522385
24652.6586500148,0.367598152590108,0.874106257281577
28652.6586500148,0.299356853121086,0.854757417867261
32652.6586500148,0.241602159150782,0.836355828061291
36652.6586500148,0.19503259090718,0.817884899472246
40652.6586500148,0.159174168210313,0.799756016094047
44652.6586500148,0.1266328433276,0.781637730391637
48652.6586500148,0.0978842222454918,0.764596302937986
52652.6586500148,0.0778344120927082,0.747346163612088
56652.6586500148,0.0604909046561123,0.730896885797835
60652.6586500148,0.0492551249769825,0.713639950856055
64652.6586500148,0.0394993544099968,0.697512710811503
68652.6586500148,0.0311605189723406,0.681743513684495
72652.6586500148,0.0241521178153042,0.66644431965159
76652.6586500148,0.0183678776613059,0.651721574604152
80652.6586500148,0.0136863440052053,0.636578918874542
84652.6586500148,0.011113298041569,0.62215119036693
88652.6586500148,0.00797527377636316,0.607381126711339
92652.6586500148,0.00630561583288418,0.593454200027686
96652.6586500148,0.00492793190683991,0.579257572636122
