"n_tau","PE_before","PE_after"
617.236951273202,0.99576573456816,0.99576573456816
4617.2369512732,0.878165198296516,0.973556456568927
8617.2369512732,0.753438449941474,0.95088923460189
12617.2369512732,0.634035207816737,0.928776531594128
16617.2369512732,0.529060828357195,0.907002678579003
20617.2369512732,0.436648406803096,0.885687364745974
24617.2369512732,0.357539381743005,0.865005355372014
28617.2369512732,0.287433412110395,0.84441501283637
32617.2369512732,0.228590025159912,0.824248303936651
36617.2369512732,0.189180309888441,0.804612440931168
40617.2369512732,0.145906910480553,0.785381471255928
44617.2369512732,0.119992144717552,0.766996664077361
48617.2369512732,0.091331713193441,0.748204027567958
52617.2369512732,0.0715764234734903,0.730910842021889
56617.2369512732,0.0586514597414702,0.712722342849188
60617.2369512732,0.0439116827237528,0.695585069102185
64617.2369512732,0.0346614357656685,0.678734592125519
68617.2369512732,0.0268677791899881,0.662291445297419
72617.2369512732,0.0204229562115959,0.64637030021405
76617.2369512732,0.0168136281410582,0.629970930167156
80617.2369512732,0.0123275220624348,0.614246225153464
84617.2369512732,0.00989214836514071,0.599295514946564
88617.2369512732,0.00696177193380351,0.585208341009001
92617.2369512732,0.0054262869315189,0.569651777360363
96617.2369512732,0.00417604817760887,0.556261225283918
