"n_tau","PE_before","PE_after"
1243.79300719341,0.991752965503918,0.991752965503918
5243.79300719341,0.910019154603078,0.969944489097321
9243.79300719341,0.813654483116537,0.947342058779944
13243.7930071934,0.71655253515799,0.925198893533792
17243.7930071934,0.621399705451359,0.903525796825615
21243.7930071934,0.533864490395271,0.882373278439284
25243.7930071934,0.448244555471717,0.86167109690646
29243.7930071934,0.382290510047974,0.841215149628165
33243.7930071934,0.315677859127534,0.821333140480416
37243.7930071934,0.26228001741067,0.801429121304782
41243.7930071934,0.216867420204018,0.782694248236125
45243.7930071934,0.174435335286958,0.764128861310007
49243.7930071934,0.145139210088381,0.74515914073552
53243.7930071934,0.118397745935276,0.727709825051286
57243.7930071934,0.0944850226943573,0.710302906472562
61243.7930071934,0.0735847113101945,0.693064892728341
65243.7930071934,0.0585287745561515,0.67612009130889
69243.7930071934,0.0480227627198377,0.659589507362389
73243.7930071934,0.0367597933897836,0.643588119965691
77243.7930071934,0.0291758188137202,0.627110730957105
81243.7930071934,0.0227762318339512,0.612456949475805
85243.7930071934,0.0186977092893768,0.597468737225548
89243.7930071934,0.0141370284310239,0.582159887038487
93243.7930071934,0.0113129151529461,0.567758072237971
97243.7930071934,0.00894527811671851,0.553111035105426
