"n_tau","PE_before","PE_after"
625.705358326574,0.996035173785174,0.996035173785174
4625.70535832657,0.880985789908005,0.975474229654162
8625.70535832657,0.759325122988281,0.954564981963109
12625.7053583266,0.642603516868561,0.933772717979547
16625.7053583266,0.531617134352417,0.91376108054668
20625.7053583266,0.439826826992477,0.893878636262168
24625.7053583266,0.361142498760866,0.874081477327501
28625.7053583266,0.29127754912204,0.855256456925531
32625.7053583266,0.240672565533945,0.836323361512928
36625.7053583266,0.193014316042195,0.817848849146922
40625.7053583266,0.156443195905908,0.79971656424921
44625.7053583266,0.123408588093897,0.781594995771389
48625.7053583266,0.0998677630554906,0.764550589067981
52625.7053583266,0.0790858757758034,0.747297542949826
56625.7053583266,0.0611487587064589,0.730845597195262
60625.7053583266,0.0460477433882183,0.714514577651797
64625.7053583266,0.0365242579788548,0.698423065345559
68625.7053583266,0.0284628794903589,0.682687285483197
72625.7053583266,0.0217622123175251,0.666383589968222
76625.7053583266,0.0179917381650543,0.651658922933574
80625.7053583266,0.013281560158153,0.636514384812036
84625.7053583266,0.0107101662760142,0.622084953467086
88625.7053583266,0.00759767349724003,0.60731323993667
92625.7053583266,0.00595595046250853,0.593384845687871
96625.7053583266,0.00461167964872253,0.579186812008515
