"n_tau","PE_before","PE_after"
979.006561861148,0.993913062223873,0.993913062223873
4979.00656186115,0.904267497565604,0.973560971420524
8979.00656186115,0.800670357024683,0.952632902630334
12979.0065618611,0.694740320467337,0.932075307344706
16979.0065618611,0.596410551792497,0.911931129062417
20979.0065618611,0.50550817731286,0.892073577465177
24979.0065618611,0.426341147564664,0.872449636394458
28979.0065618611,0.358057096972369,0.853413172405144
32979.0065618611,0.296705134447897,0.83427406855716
36979.0065618611,0.243839540549515,0.816255874312038
40979.0065618611,0.200048486296147,0.797994011229535
44979.0065618611,0.1595542257356,0.780502725215549
48979.0065618611,0.128118901314105,0.762589998798417
52979.0065618611,0.104570177035704,0.74607563845691
56979.0065618611,0.0836245615573226,0.729565086359998
60979.0065618611,0.0653852568223221,0.712246532448223
64979.0065618611,0.052757083945724,0.697034046186146
68979.0065618611,0.0418421184257222,0.681249025254999
72979.0065618611,0.0325735344547681,0.66489672748776
76979.0065618611,0.0248524209947824,0.650130316760906
80979.0065618611,0.0200019970231847,0.634945013688168
84979.0065618611,0.0158900148496665,0.620478825244999
88979.0065618611,0.0124500921185713,0.605671626984946
92979.0065618611,0.00961273300047041,0.591711797459447
96979.0065618611,0.00730721105731123,0.578679365878307
