"n_tau","PE_before","PE_after"
564.22846549907,0.996140954476902,0.996140954476902
4564.22846549907,0.87253950112537,0.973979015566905
8564.22846549907,0.743370442764966,0.951462431089747
12564.2284654991,0.619356784494248,0.929319707926627
16564.2284654991,0.513797646913961,0.907698513357185
20564.2284654991,0.423825886975443,0.886528127166627
24564.2284654991,0.339825767271619,0.865489437144647
28564.2284654991,0.275242018903026,0.845522603917958
32564.2284654991,0.222335852178863,0.825479491870855
36564.2284654991,0.181145117948698,0.805959834441427
40564.2284654991,0.143481463323599,0.786838627064882
44564.2284654991,0.11005470474395,0.767765812867247
48564.2284654991,0.0867176918808397,0.749861051864099
52564.2284654991,0.0665739984588943,0.731771433562714
56564.2284654991,0.0535841307221218,0.714554816752328
60564.2284654991,0.0423766570017585,0.696527675070898
64564.2284654991,0.0328810912351121,0.67971373895109
68564.2284654991,0.0249925632232362,0.663304402615539
72564.2284654991,0.0185771353146767,0.647414215591422
76564.2284654991,0.0150421049825897,0.632151135138485
80564.2284654991,0.0120425067325089,0.616482249362012
84564.2284654991,0.00843347189379796,0.601581315157596
88564.2284654991,0.00654478821550107,0.586355996886999
92564.2284654991,0.0050101306637079,0.57202717302933
96564.2284654991,0.00378040916015934,0.557448794712084
