"n_tau","PE_before","PE_after"
9397.28510130185,0.867190769794668,0.867190769794668
13397.2851013019,0.75368313672252,0.875963187457485
17397.2851013019,0.673897007116277,0.855951049842505
21397.2851013019,0.601617701356142,0.833065209496606
25397.2851013019,0.533487348605112,0.809626231463809
29397.2851013019,0.469854332931306,0.786204035423032
33397.2851013019,0.413281559835315,0.762674410539273
37397.2851013019,0.359301550246083,0.740183354378143
41397.2851013019,0.311441503526028,0.718077554475227
45397.2851013019,0.269017253518989,0.696027311298812
49397.2851013019,0.228958642113922,0.674405802973444
53397.2851013019,0.195542592203278,0.653564710686384
57397.2851013019,0.16526243470769,0.633826536192167
61397.2851013019,0.138321652770594,0.614380305984936
65397.2851013019,0.114783870543344,0.595375363091443
69397.2851013019,0.0959631134279802,0.576950254068321
73397.2851013019,0.0787843290513126,0.559231202031269
77397.2851013019,0.0645005649598362,0.541111572607781
81397.2851013019,0.0527995571760952,0.523868301508156
85397.2851013019,0.0424612716898172,0.507597175768825
89397.2851013019,0.0342465028004789,0.492379709582821
93397.2851013019,0.0271378141534812,0.475706483283884
97397.2851013019,0.0216517242881621,0.46146820253081
