"n_tau","PE_before","PE_after"
1569.25306364014,0.990568449702841,0.990568449702841
5569.25306364014,0.920293180549095,0.970382584563564
9569.25306364014,0.835956678069231,0.949545679971076
13569.2530636401,0.746658018807733,0.9288475555072
17569.2530636401,0.656657840687222,0.908865283656537
21569.2530636401,0.573414667884624,0.888799019354056
25569.2530636401,0.494252489515964,0.869607453661855
29569.2530636401,0.419854140322719,0.850743411401301
33569.2530636401,0.354078737833631,0.831908291823427
37569.2530636401,0.299341408967939,0.813674968066087
41569.2530636401,0.251327742596019,0.795202518117353
45569.2530636401,0.205604942042802,0.777516690419783
49569.2530636401,0.172312179543962,0.760223210863419
53569.2530636401,0.141520719921088,0.74358290472399
57569.2530636401,0.113635499233407,0.726951295647441
61569.2530636401,0.0922872885629858,0.710449186999207
65569.2530636401,0.073435054616347,0.694196286241878
69569.2530636401,0.0596744239411476,0.67830970989295
73569.2530636401,0.0476790009958485,0.662901916555873
77569.2530636401,0.037402653617019,0.648079661391862
81569.2530636401,0.0303653938168372,0.632839860909156
85569.2530636401,0.0243196942216231,0.618324570101138
89569.2530636401,0.0191973952318173,0.604624427257421
93569.2530636401,0.014921272498073,0.589468258670552
97569.2530636401,0.0114075540496601,0.576399129125568
