"n_tau","PE_before","PE_after"
3246.32756370191,0.981565087843166,0.981565087843166
7246.32756370191,0.931826572131204,0.961546584105023
11246.3275637019,0.87217240077402,0.940825360146073
15246.3275637019,0.804462940330218,0.920416509659551
19246.3275637019,0.733313874016549,0.900246717696863
23246.3275637019,0.661342844303388,0.880743629154926
27246.3275637019,0.588511357674153,0.861364009022317
31246.3275637019,0.520716026009628,0.842616204603453
35246.3275637019,0.455123342822471,0.824169635867244
39246.3275637019,0.394518165131001,0.80592258044859
43246.3275637019,0.341025057913945,0.78756071016219
47246.3275637019,0.291871346696555,0.770134156138201
51246.3275637019,0.24790147702427,0.753224389452451
55246.3275637019,0.209567207947599,0.736215785322191
59246.3275637019,0.17695116937112,0.719230652259889
63246.3275637019,0.146584560854227,0.703346918239671
67246.3275637019,0.121803431295426,0.68780561485313
71246.3275637019,0.0993450558924122,0.671694587801206
75246.3275637019,0.0817339935262178,0.656079302193328
79246.3275637019,0.0660995744427973,0.641067332157974
83246.3275637019,0.0542889410566175,0.626757744653222
87246.3275637019,0.0439310117512587,0.612102299904504
91246.3275637019,0.0349839991775309,0.598277270945858
95246.3275637019,0.0285586303922885,0.584178450741102
99246.3275637019,0.0220094125516097,0.57102461400006
