"n_tau","PE_before","PE_after"
1620.58923888568,0.990145112640523,0.990145112640523
5620.58923888568,0.920677348115645,0.969703227670635
9620.58923888568,0.836823206683165,0.948418233630959
13620.5892388857,0.749761240365886,0.927562561226227
17620.5892388857,0.65831717178254,0.907244132086678
21620.5892388857,0.576759067143202,0.887270613482761
25620.5892388857,0.494133246490624,0.867354722180768
29620.5892388857,0.426233173081313,0.848201216437327
33620.5892388857,0.361547891534425,0.829086365222334
37620.5892388857,0.30217192177227,0.810591121871787
41620.5892388857,0.254757311267241,0.792583047367546
45620.5892388857,0.209484252230065,0.77471194266451
49620.5892388857,0.171869874782416,0.757243646339886
53620.5892388857,0.141540972952373,0.740441559987123
57620.5892388857,0.114032495141729,0.722748761469395
61620.5892388857,0.09292986717153,0.707004560320561
65620.5892388857,0.0771904184089497,0.690612271610564
69620.5892388857,0.0605732240230864,0.674595562115963
73620.5892388857,0.048614945886667,0.65906755904966
77620.5892388857,0.0383322176696534,0.644134984234286
81620.5892388857,0.0312629569578061,0.628787671429448
85620.5892388857,0.023785979131499,0.614175523320083
89620.5892388857,0.0188128848749037,0.599227552945611
93620.5892388857,0.0146559397043802,0.585143135807325
97620.5892388857,0.0120254897147821,0.572001661566637
