"n_tau","PE_before","PE_after"
714.629769286433,0.995124958525227,0.995124958525227
4714.62976928643,0.88514437826874,0.972979036645115
8714.62976928643,0.767463347753318,0.950433625595208
12714.6297692864,0.652549494366673,0.928132796475513
16714.6297692864,0.545851290679858,0.906533497017217
20714.6297692864,0.454976792510766,0.885122599680739
24714.6297692864,0.3749304102543,0.864350870875509
28714.6297692864,0.302389001098185,0.843674220753037
32714.6297692864,0.247639433160919,0.82405258651701
36714.6297692864,0.203178661548225,0.8043996102315
40714.6297692864,0.162029707187505,0.785152513053209
44714.6297692864,0.130910029104489,0.766752884670034
48714.6297692864,0.103122118037476,0.747945712543076
52714.6297692864,0.0789591012279022,0.729750958415177
56714.6297692864,0.0623401444607393,0.712438320321286
60714.6297692864,0.0514612773422007,0.695289464347541
64714.6297692864,0.0390189085876666,0.678428142513701
68714.6297692864,0.0311677873618251,0.661974942599846
72714.6297692864,0.024506027646618,0.646044571705243
76714.6297692864,0.0189444618026691,0.629636231686212
80714.6297692864,0.0143814631425326,0.613903443729017
84714.6297692864,0.0107069279651378,0.598945528110537
88714.6297692864,0.00869438379383679,0.583665542108175
92714.6297692864,0.00624619885776402,0.569288923163765
96714.6297692864,0.00494589918164829,0.555893193597476
