"n_tau","PE_before","PE_after"
1620.58923888568,0.989427265238484,0.989427265238484
5620.58923888568,0.917355699962915,0.967728483720568
9620.58923888568,0.831556761384059,0.945115826935749
13620.5892388857,0.743097873334973,0.922996326932443
17620.5892388857,0.650684431216909,0.901483938305527
21620.5892388857,0.568631696963617,0.880373621637933
25620.5892388857,0.485839647953248,0.859361015322629
29620.5892388857,0.418054423528209,0.839187816622046
33620.5892388857,0.353697338569643,0.819090469729451
37620.5892388857,0.294822884046083,0.799678489119504
41620.5892388857,0.247958956576468,0.780809960085501
45620.5892388857,0.203350535721554,0.762117223567084
49620.5892388857,0.166404915071501,0.743877253016879
53620.5892388857,0.136703701386927,0.726362711606346
57620.5892388857,0.109843828872586,0.707951652053168
61620.5892388857,0.0892986935034585,0.691596674676351
65620.5892388857,0.0740148623435902,0.674596814034842
69620.5892388857,0.0579224876723432,0.658015227250695
73620.5892388857,0.0463751459362075,0.641967069145364
77620.5892388857,0.036472933993005,0.626560233017531
81620.5892388857,0.029682881132693,0.61075242150723
85620.5892388857,0.0225203827258621,0.595727652103857
89620.5892388857,0.0177698837149083,0.580383965077125
93620.5892388857,0.0138093170517219,0.565951731839779
97620.5892388857,0.011309085610319,0.552508025537553
