"n_tau","PE_before","PE_after"
692.65776584855,0.99558250174984,0.99558250174984
4692.65776584855,0.888118440928452,0.974970276844929
8692.65776584855,0.769222337260005,0.953838501677113
12692.6577658485,0.651796881253678,0.932993359041688
16692.6577658486,0.549656215327016,0.912763786643042
20692.6577658486,0.456965712964975,0.892671113563624
24692.6577658486,0.375152062426337,0.873139670996307
28692.6577658486,0.309165795821517,0.85365890598157
32692.6577658486,0.252946583141146,0.835135811224333
36692.6577658485,0.199888849146256,0.816546880556325
40692.6577658485,0.164846972263211,0.798306098979565
44692.6577658485,0.132810315905019,0.780079932660136
48692.6577658485,0.104230030633092,0.762940702944552
52692.6577658485,0.0840741405836225,0.745595248801539
56692.6577658485,0.0664271516217772,0.729058595152358
60692.6577658485,0.0513051940927104,0.712646840861857
64692.6577658485,0.0386490809982944,0.696479100498126
68692.6577658485,0.0306987891673857,0.68067202418345
72692.6577658485,0.0239837695663496,0.664297905202886
76692.6577658485,0.0184077171231698,0.649512707119768
80692.6577658485,0.0152694748430471,0.634309007583281
84692.6577658485,0.0113440123630832,0.619826181272641
88692.6577658485,0.00919577974246254,0.605002876135371
92692.6577658485,0.00658575148767072,0.591028595837642
96692.6577658485,0.00520185622507557,0.577983662190656
