"n_tau","PE_before","PE_after"
564.22846549907,0.99631291434451,0.99631291434451
4564.22846549907,0.874506523212879,0.975177518587225
8564.22846549907,0.746537790035183,0.953656048123162
12564.2284654991,0.623271340926598,0.932464090176771
16564.2284654991,0.518055619946692,0.911744571930941
20564.2284654991,0.428153834059219,0.891430645399509
24564.2284654991,0.34401448970213,0.871216816363816
28564.2284654991,0.279169870933788,0.852008105896124
32564.2284654991,0.225933488909857,0.832701312994798
36564.2284654991,0.184399951418825,0.813874609139252
40564.2284654991,0.146344412394928,0.79540822210551
44564.2284654991,0.11249337698436,0.776964986968907
48564.2284654991,0.0888074112345486,0.759628987237513
52564.2284654991,0.0683187284693163,0.742091768074209
56564.2284654991,0.0550796607096975,0.725379726236046
60564.2284654991,0.0436362355319968,0.707858430882414
64564.2284654991,0.033921935850734,0.691494781186916
68564.2284654991,0.0258351231408681,0.675504797021059
72564.2284654991,0.0192441231022677,0.66000137471075
76564.2284654991,0.015605335735509,0.645091311333118
80564.2284654991,0.0125127607984527,0.629765566688641
84564.2284654991,0.00878420901619523,0.615172821022784
88564.2284654991,0.00682865368649729,0.600243409371037
92564.2284654991,0.00523675632795756,0.586175263094743
96564.2284654991,0.00395874760060322,0.571843890945641
