"n_tau","PE_before","PE_after"
763.167765525693,0.995192265102831,0.995192265102831
4763.16776552569,0.891581762837447,0.974765432108836
8763.16776552569,0.776518806468591,0.953838364136507
12763.1677655257,0.663582485703998,0.933254980819544
16763.1677655257,0.562724650376227,0.912772019254796
20763.1677655257,0.468917966959355,0.893084024594768
24763.1677655257,0.391955061614178,0.873622656875008
28763.1677655257,0.321600269270833,0.854209639712957
32763.1677655257,0.260390537682185,0.835748950492851
36763.1677655257,0.216612164818943,0.817220631377718
40763.1677655257,0.169165119702191,0.799037334801281
44763.1677655257,0.138359616544465,0.781618678233328
48763.1677655257,0.110585641665066,0.763777624185814
52763.1677655257,0.0861412653493396,0.746481157063368
56763.1677655257,0.0691034780845046,0.729989417931736
60763.1677655257,0.054332511210772,0.713620480983382
64763.1677655257,0.0447214083495937,0.697493177811759
68763.1677655257,0.0337907687038612,0.681723932775543
72763.1677655257,0.0269305000891911,0.66642470555334
76763.1677655257,0.0211339710913498,0.650634135281648
80763.1677655257,0.0163132376663169,0.635461859198267
84763.1677655257,0.0123714279559756,0.621007404959268
88763.1677655257,0.00920622296781452,0.607361511764544
92763.1677655257,0.00747607358446853,0.593434615425373
96763.1677655257,0.00601417145289403,0.579238031415835
