"n_tau","PE_before","PE_after"
2939.05087274801,0.983092260420237,0.983092260420237
6939.05087274801,0.931080008209087,0.962968905128943
10939.050872748,0.867483617259487,0.942150751919218
14939.050872748,0.797242366644428,0.9215138338731
18939.050872748,0.722668367738875,0.9015682447057
22939.050872748,0.648141160042744,0.881845873767841
26939.050872748,0.577320114661244,0.862111921858418
30939.050872748,0.505626589521736,0.843444156164379
34939.050872748,0.44068615483269,0.824452525000855
38939.050872748,0.381616144312409,0.806224983385264
42939.050872748,0.330363505860003,0.788614066106602
46939.050872748,0.279620802924486,0.770473961309637
50939.050872748,0.234549730635523,0.753581067056272
54939.050872748,0.199384332246665,0.736589188638272
58939.050872748,0.166312584445319,0.719620181372095
62939.050872748,0.139061776860116,0.703750571148663
66939.050872748,0.114137913965302,0.68723344047188
70939.050872748,0.0944238917682805,0.672125283584338
74939.050872748,0.076781459996949,0.656522495307783
78939.050872748,0.0612698714742333,0.641521603314482
82939.050872748,0.0496751090259308,0.626107817832547
86939.050872748,0.0396200405010876,0.611436004890576
90939.050872748,0.0323749437328272,0.597596488867028
94939.050872748,0.0261094573478015,0.583483777130868
98939.050872748,0.0207631726252578,0.570317793594237
