"n_tau","PE_before","PE_after"
42063.5793955246,0.703873286426914,0.703873286426914
46063.5793955246,0.662583841827414,0.695272920516578
50063.5793955246,0.628046215337886,0.679041175431519
54063.5793955246,0.593470390936694,0.662132508018553
58063.5793955246,0.559026500368588,0.645031173395785
62063.5793955246,0.523862357487462,0.628130332123483
66063.5793955246,0.487865352441427,0.611409378426823
70063.5793955246,0.452214050677,0.594931336587464
74063.5793955246,0.416084262634872,0.579216601481576
78063.5793955246,0.380285970238209,0.563161995720154
82063.5793955246,0.345663759671444,0.54776163148906
86063.5793955246,0.311796271384567,0.533293445699491
90063.5793955246,0.278033526158902,0.518194012334715
94063.5793955246,0.24745023632682,0.503427499748649
98063.5793955246,0.21799756559338,0.490084451753077
