"n_tau","PE_before","PE_after"
900.915425982844,0.994218034236315,0.994218034236315
4900.91542598284,0.899774726709247,0.973242192187165
8900.91542598284,0.792213807221014,0.951688066259383
12900.9154259828,0.682061194279084,0.930470046853239
16900.9154259828,0.582285232740485,0.909877230648563
20900.9154259828,0.492332996388651,0.889590483325519
24900.9154259828,0.409012195274664,0.86955517944281
28900.9154259828,0.33767653608365,0.850132501691795
32900.9154259828,0.281216558763267,0.830617553662272
36900.9154259828,0.226977133829973,0.812257157670974
40900.9154259828,0.188736001622951,0.793660453079618
44900.9154259828,0.153321612264171,0.775091574781506
48900.9154259828,0.121317882492967,0.757642045773117
52900.9154259828,0.0975898453345909,0.739994588779218
56900.9154259828,0.0767309774626435,0.723181478846859
60900.9154259828,0.0621692427158972,0.706506605655446
64900.9154259828,0.0494948735360317,0.690090808773445
68900.9154259829,0.0386611344410634,0.674052094961188
72900.9154259829,0.0295808595176554,0.65850355895955
76900.9154259829,0.0238484433215637,0.642468435324171
80900.9154259829,0.0189704115924595,0.628186693201183
84900.9154259829,0.0148760411379434,0.613557950670957
88900.9154259829,0.0114892918875481,0.598593793526265
92900.9154259829,0.0087311065554123,0.584495082538368
96900.9154259829,0.00652170842342412,0.570134786364196
