"n_tau","PE_before","PE_after"
564.22846549907,0.995298440256606,0.995298440256606
4564.22846549907,0.85813857708625,0.969246471236642
8564.22846549907,0.720313277803001,0.942829501222267
12564.2284654991,0.591156015410379,0.916984259628208
16564.2284654991,0.483459312605193,0.891877210758979
20564.2284654991,0.393327437626533,0.867418687287329
24564.2284654991,0.310667923706599,0.843236807054903
28564.2284654991,0.248205750585994,0.820403170130111
32564.2284654991,0.197844041401466,0.797597329656516
36564.2284654991,0.159213206207443,0.775499590859856
40564.2284654991,0.124407562440417,0.753961523981855
44564.2284654991,0.0940089774728109,0.732587047563463
48564.2284654991,0.0731169095544266,0.712621594244957
52564.2284654991,0.0553511553995881,0.69254997868712
56564.2284654991,0.0440542416240016,0.673541402270135
60564.2284654991,0.0344296647655002,0.653737958826944
64564.2284654991,0.0263826817105166,0.635360611367938
68564.2284654991,0.0197901505787515,0.617513668215941
72564.2284654991,0.014506676386345,0.600315739727914
76564.2284654991,0.0116327838803699,0.583875296753397
80564.2284654991,0.00921992917633904,0.567079377620736
84564.2284654991,0.00635594610999834,0.551184629868521
88564.2284654991,0.00487878472336449,0.535023052123125
92564.2284654991,0.00369268840022823,0.519887531206156
96564.2284654991,0.00275385489676123,0.504563352784342
