"n_tau","PE_before","PE_after"
682.186325919671,0.995687604931655,0.995687604931655
4682.18632591967,0.886979323421092,0.975188441917321
8682.18632591967,0.765418400703319,0.954232126255505
12682.1863259197,0.651520733839021,0.933555321387932
16682.1863259197,0.548286142140797,0.913155470913989
20682.1863259197,0.454568499121846,0.893545045320316
24682.1863259197,0.371914750320737,0.87369279130865
28682.1863259197,0.305363909644195,0.854816996408668
32682.1863259197,0.248797933121149,0.83583445079195
36682.1863259197,0.202915209602048,0.817313275223541
40682.1863259197,0.160567472993237,0.799136744832231
44682.1863259197,0.128677194221388,0.781724338915541
48682.1863259197,0.100360476273627,0.763889448580057
52682.1863259197,0.080491050789583,0.747444160833424
56682.1863259197,0.0631856174729617,0.730112238262227
60682.1863259197,0.0518928514195028,0.713748301978417
64682.1863259197,0.0390304181519298,0.69762571227736
68682.1863259197,0.0309570570212904,0.681860867577113
72682.1863259197,0.0241445837590269,0.666565708954691
76682.1863259197,0.0184945043185074,0.650779126981051
80682.1863259197,0.0138946104990992,0.63670764135821
84682.1863259197,0.0113517732109542,0.621159287164341
88682.1863259197,0.0082303378350362,0.60751630130759
92682.1863259197,0.00655690422114331,0.593592194701454
96682.1863259197,0.00516681689998121,0.579398266533701
