"n_tau","PE_before","PE_after"
578.341508269142,0.9935446171745,0.9935446171745
4578.34150826914,0.811990446965728,0.965328451772997
8578.34150826914,0.653030653969218,0.935717973683308
12578.3415082691,0.515368822564492,0.906871784491893
16578.3415082691,0.398952926637156,0.87896846855645
20578.3415082691,0.313214395950868,0.8519004685968
24578.3415082691,0.23857971120536,0.825872812823319
28578.3415082691,0.18480561512045,0.800193629265752
32578.3415082691,0.143196460125008,0.775269781804091
36578.3415082691,0.106732714391995,0.751220039155072
40578.3415082691,0.08076148023529,0.727876313847638
44578.3415082691,0.059006645077909,0.705755727673256
48578.3415082691,0.044628426676012,0.6833442733669
52578.3415082691,0.0355451928776588,0.661855760832025
56578.3415082691,0.0255593263150698,0.641587179383091
60578.3415082691,0.0195347943896286,0.621682838723798
64578.3415082691,0.0146355185938801,0.602281409282916
68578.3415082691,0.0107321795370952,0.583512487969376
72578.3415082691,0.00769016489367481,0.564279846090249
76578.3415082691,0.00607411474961527,0.547097541789744
80578.3415082691,0.00417126784505004,0.529612252900509
84578.3415082691,0.00319684459787957,0.513129958355086
88578.3415082691,0.00241803941082662,0.49643710918711
92578.3415082691,0.00180385102658907,0.480865256521038
96578.3415082691,0.00132624490703427,0.465161039219303
