"n_tau","PE_before","PE_after"
2000.48507490061,0.987127165398208,0.987127165398208
6000.48507490061,0.922097660086502,0.965557929120216
10000.4850749006,0.843795286160737,0.94316889230741
14000.4850749006,0.760056794360194,0.920947298059191
18000.4850749006,0.674747845995777,0.899297871208492
22000.4850749006,0.592087366601344,0.878220235351987
26000.4850749006,0.514702601940917,0.857394928130254
30000.4850749006,0.444753409730335,0.83756234324231
34000.4850749006,0.381537092645901,0.817293731755681
38000.4850749006,0.322511350015827,0.797722304782978
42000.4850749006,0.269225500417332,0.778704565760576
46000.4850749006,0.227203047405968,0.760679388959756
50000.4850749006,0.187441406102669,0.742355151817922
54000.4850749006,0.154611148718617,0.72385967891038
58000.4850749006,0.128222154981516,0.706273852326396
62000.4850749006,0.10429762780654,0.689852755261819
66000.4850749006,0.0830375889168037,0.672787409785681
70000.4850749006,0.0670273201256006,0.656145195386107
74000.4850749006,0.0552646665467269,0.640041473013392
78000.4850749006,0.043021508740646,0.624584230361639
82000.4850749006,0.0343289987594367,0.608727749906993
86000.4850749006,0.0269381670084915,0.593659641588377
90000.4850749006,0.0219040749614209,0.579469021807405
94000.4850749006,0.0175939919409701,0.56502157066111
98000.4850749006,0.0131351308808773,0.551564760334089
