"n_tau","PE_before","PE_after"
804.193223684007,0.994923160841145,0.994923160841145
4804.19322368401,0.894458360203639,0.974333159497063
8804.19322368401,0.782902302181307,0.953249751599175
12804.193223684,0.670903209672689,0.932419317314395
16804.193223684,0.568094613690485,0.912031732943207
20804.193223684,0.477684329601497,0.892190539050806
24804.193223684,0.395750044824411,0.872582248335758
28804.193223684,0.327408147852794,0.853560479098304
32804.193223684,0.267720187818798,0.834435798907706
36804.193223684,0.217867564143968,0.815780540021067
40804.193223684,0.177942654209767,0.797476906122476
44804.193223684,0.141425334613579,0.77994698382906
48804.193223684,0.114075111277313,0.762800433962923
52804.193223684,0.0898360011638164,0.745447859181612
56804.193223684,0.0728076326959493,0.728904691113241
60804.193223684,0.0579191786275219,0.711553304376039
64804.193223684,0.0451498425450365,0.695341610247431
68804.193223684,0.0344254442231573,0.67949346251203
72804.193223684,0.0276514308619524,0.664121159538627
76804.193223684,0.0218907806705609,0.649331364935441
80804.193223684,0.0170641177733209,0.634123187477349
84804.193223684,0.0130836321810333,0.619636334368493
88804.193223684,0.00985611523837472,0.604809153569314
92804.193223684,0.00807558470265334,0.590831451535593
96804.193223684,0.00589101427397322,0.5765865609502
