"n_tau","PE_before","PE_after"
42063.5793955246,0.79648077806509,0.79648077806509
46063.5793955246,0.770084139779691,0.778297147922207
50063.5793955246,0.742107645393435,0.759878016966509
54063.5793955246,0.711835080550803,0.741876406518675
58063.5793955246,0.679936115486443,0.724179658366323
62063.5793955246,0.645842402488889,0.706959720638185
66063.5793955246,0.609524098734966,0.690077024547772
70063.5793955246,0.572272224665851,0.673528896027807
74063.5793955246,0.533318174504183,0.657794123928349
78063.5793955246,0.493600602317771,0.641741336205104
82063.5793955246,0.454176006020822,0.626346439234946
86063.5793955246,0.414678333956529,0.611874594075481
90063.5793955246,0.374400039430325,0.59675195217645
94063.5793955246,0.337137486846544,0.581935196795328
98063.5793955246,0.300544165869407,0.568517341191123
