"n_tau","PE_before","PE_after"
919.28924446416,0.993064065025511,0.993064065025511
4919.28924446416,0.891792136093834,0.969017850471642
8919.28924446416,0.77779479817648,0.944214725108504
12919.2892444642,0.670475037863177,0.920207417488557
16919.2892444642,0.565223938616594,0.896407138684877
20919.2892444642,0.475905255345906,0.873358740077881
24919.2892444642,0.39394596375704,0.850692538143393
28919.2892444642,0.324321306360354,0.828812144979436
32919.2892444642,0.262845416977818,0.807597508547785
36919.2892444642,0.217205780802078,0.786411568826041
40919.2892444642,0.174583505184876,0.765724500133647
44919.2892444642,0.141175572915342,0.746005920457364
48919.2892444642,0.111194194806373,0.72590973689238
52919.2892444642,0.0891068287781701,0.707471110929053
56919.2892444642,0.0698007251985846,0.688135003928828
60919.2892444642,0.0563911724850575,0.669970748562034
64919.2892444642,0.0421388396304101,0.652162689366532
68919.2892444642,0.0348796052187419,0.63483579524612
72919.2892444642,0.0266230447238344,0.618107320018629
76919.2892444642,0.0198747753135988,0.602086292046638
80919.2892444642,0.0157134091831926,0.58568813752356
84919.2892444642,0.012245821574684,0.570140628182629
88919.2892444642,0.0093985363150801,0.554302262178935
92919.2892444642,0.00709686882165379,0.539441456299396
96919.2892444642,0.00582897213905325,0.525631110392477
