"n_tau","PE_before","PE_after"
16573.321963975,0.906956751948035,0.906956751948035
20573.321963975,0.874269493753254,0.88678401708649
24573.321963975,0.839714864067818,0.866011310969504
28573.321963975,0.801488660923414,0.845350985576105
32573.321963975,0.760730746304421,0.825177690655281
36573.321963975,0.716340488425642,0.805528493894454
40573.321963975,0.671179013902525,0.786462722219804
44573.321963975,0.62258441613139,0.767454213444406
48573.321963975,0.57540487335885,0.748998752730333
52573.321963975,0.526671659552634,0.731573740397976
56573.321963975,0.479626620935787,0.713891808430205
60573.321963975,0.431604946693048,0.696093842984818
64573.321963975,0.38794776484642,0.679277671623058
68573.321963975,0.343078355474595,0.662707320786685
72573.321963975,0.304501493214844,0.646509809179103
76573.321963975,0.266066593096179,0.630805095252246
80573.321963975,0.230550516698483,0.615705869317426
84573.321963975,0.200426679719333,0.600193995561015
88573.321963975,0.171582065219628,0.585434271718788
92573.321963975,0.146266232320341,0.571519377511924
96573.321963975,0.124401486943793,0.557338988985276
