"n_tau","PE_before","PE_after"
1620.58923888568,0.979863145609033,0.979863145609033
5620.58923888568,0.842696099593441,0.957297523917611
9620.58923888568,0.716559198316316,0.927891732287544
13620.5892388857,0.603210772019968,0.899324384219244
17620.5892388857,0.497180391832861,0.87178458148715
21620.5892388857,0.41152530907132,0.845004529058311
25620.5892388857,0.332121240676337,0.818591786379983
29620.5892388857,0.271941117219262,0.793463984667825
33620.5892388857,0.218650761949697,0.768656658351219
37620.5892388857,0.173133789153971,0.744910936130125
41620.5892388857,0.139131563059573,0.722035237915017
45620.5892388857,0.108658409854315,0.699573255986909
49620.5892388857,0.0848865450944863,0.677850038193415
53620.5892388857,0.0668038682730244,0.657172891031811
57620.5892388857,0.0513047516389646,0.63563161052596
61620.5892388857,0.0400483298034872,0.616664394839502
65620.5892388857,0.032045867606694,0.597118946618224
69620.5892388857,0.024001669109301,0.578222216652874
73620.5892388857,0.0185007805336511,0.560092897987373
77620.5892388857,0.0139902222594848,0.542836985981555
81620.5892388857,0.0110232482011478,0.525284863711083
85620.5892388857,0.00802228260206891,0.508747208786618
89620.5892388857,0.00611677385643932,0.492005947680758
93620.5892388857,0.00458933100619577,0.476396314706601
97620.5892388857,0.00365856132058076,0.46197656730814
