"n_tau","PE_before","PE_after"
585.69081214235,0.996223639284296,0.996223639284296
4585.69081214235,0.878367283471044,0.975267252354878
8585.69081214235,0.752557937157257,0.953823128617632
12585.6908121423,0.634763917004134,0.932964032939292
16585.6908121424,0.525690914066925,0.912389414068224
20585.6908121424,0.429481509851654,0.892213383765186
24585.6908121424,0.356493664959643,0.872132600291393
28585.6908121424,0.283894326066949,0.853046550032382
32585.6908121424,0.231615091786653,0.833858940803192
36585.6908121423,0.182788115021495,0.815144457536209
40585.6908121423,0.145724898736859,0.796784652758636
44585.6908121423,0.118942756580073,0.77844392813599
48585.6908121423,0.0950044196129278,0.761200606975563
52585.6908121423,0.0740857675035649,0.743753885616782
56585.6908121423,0.056257638426633,0.727124575516709
60585.6908121423,0.0448942689921029,0.709686272496314
64585.6908121423,0.0351903073475285,0.693396990914159
68585.6908121423,0.0270551150999064,0.677476320734584
72585.6908121423,0.0203698884952373,0.662036873607796
76585.6908121423,0.0166496237514087,0.647185502270469
80585.6908121423,0.0120594546991471,0.631917166531853
84585.6908121423,0.00958910626386708,0.617376024812234
88585.6908121423,0.0075333177354825,0.602496384221594
92585.6908121423,0.00584345186417633,0.588472174948167
96585.6908121423,0.00447228100715791,0.574182876855608
