"n_tau","PE_before","PE_after"
564.22846549907,0.996317837432866,0.996317837432866
4564.22846549907,0.87455824976486,0.975212302361126
8564.22846549907,0.746620791043861,0.953719474558573
12564.2284654991,0.62337402530787,0.932555105540294
16564.2284654991,0.518167440924704,0.911861777521035
20564.2284654991,0.428267643498595,0.891572773673576
24564.2284654991,0.34412473716738,0.87138298747453
28564.2284654991,0.279273458674637,0.852196411928734
32564.2284654991,0.226028499315659,0.832911294036108
36564.2284654991,0.18448602047761,0.814104731588215
40564.2284654991,0.14642025573128,0.795657702271363
44564.2284654991,0.112558082454614,0.777232826533831
48564.2284654991,0.0888629187447539,0.759913570141665
52564.2284654991,0.0683651439468081,0.742392789806586
56564.2284654991,0.0551194967112816,0.725695530977872
60564.2284654991,0.0436698311678586,0.708189217108907
64564.2284654991,0.0339497370760428,0.691839075730585
68564.2284654991,0.0258576572580315,0.675861453993217
72564.2284654991,0.0192619940736095,0.660369571174945
76564.2284654991,0.0156204436489261,0.645470072200809
80564.2284654991,0.0125253895688042,0.630154752962879
84564.2284654991,0.00879364556643235,0.615571288172229
88564.2284654991,0.00683630100043886,0.600650708033129
92564.2284654991,0.00524286987921561,0.586590472518087
96564.2284654991,0.00396356456887541,0.572266739614004
