"n_tau","PE_before","PE_after"
564.22846549907,0.996175064162252,0.996175064162252
4564.22846549907,0.872950136066096,0.974210692914032
8564.22846549907,0.744031616975818,0.951886067923799
12564.2284654991,0.620172949042486,0.929926618623261
16564.2284654991,0.514684618042485,0.908478998566087
20564.2284654991,0.424726511909172,0.887473325902432
24564.2284654991,0.340696456745595,0.866593078948503
28564.2284654991,0.276057549618353,0.846771687783487
32564.2284654991,0.2230820168629,0.826869653790477
36564.2284654991,0.181819500065361,0.807482561339191
40564.2284654991,0.14407397428444,0.788486504205272
44564.2284654991,0.110558794624442,0.769533787849674
48564.2284654991,0.0871491683445961,0.751737383206193
52564.2284654991,0.0669338181707709,0.733752841442215
56564.2284654991,0.0538922467300738,0.716632043684379
60564.2284654991,0.0426359002224361,0.698700897934111
64564.2284654991,0.0330950677318537,0.681972053626153
68564.2284654991,0.0251655770892811,0.66564190267807
72564.2284654991,0.0187139229234368,0.649824692488033
76564.2284654991,0.0151575148703479,0.634627860885812
80564.2284654991,0.0121387748372153,0.619023353014917
84564.2284654991,0.00850517115202901,0.604180154026532
88564.2284654991,0.00660275856041036,0.589009909172047
92564.2284654991,0.00505636188986402,0.574729535641717
96564.2284654991,0.00381675050306268,0.560196915166547
