"n_tau","PE_before","PE_after"
1431.10058275755,0.990581170970394,0.990581170970394
5431.10058275755,0.914354734204586,0.968819704652653
9431.10058275755,0.824359557665087,0.946279166355447
13431.1005827576,0.729181560639696,0.92430300031235
17431.1005827576,0.639582298112452,0.902393315745953
21431.1005827576,0.550540083832951,0.881457754495715
25431.1005827576,0.471870986596101,0.860613568093665
29431.1005827576,0.399529899140793,0.84002204619835
33431.1005827576,0.337045652638346,0.820012882932735
37431.1005827576,0.280814942131535,0.800683020462766
41431.1005827576,0.231995092589742,0.781891367715522
45431.1005827576,0.191020290611734,0.76327187154921
49431.1005827576,0.1577046210751,0.745100509735894
53431.1005827576,0.127272238873548,0.726753088903166
57431.1005827576,0.103790103398942,0.709301566082221
61431.1005827576,0.0829076792873391,0.692021389019563
65431.1005827576,0.0675706095298836,0.675037126786879
69431.1005827576,0.0541298727970806,0.658469980298354
73431.1005827576,0.0425581050047357,0.642435055232876
77431.1005827576,0.0327857264707717,0.627040222392677
81431.1005827576,0.0261916290132524,0.611243998710046
85431.1005827576,0.0206090901606561,0.5962295462033
89431.1005827576,0.0159556251008734,0.582086180509168
93431.1005827576,0.0130208333454408,0.567683507620274
97431.1005827576,0.00977152347224869,0.553035683480252
