"n_tau","PE_before","PE_after"
1474.69884048876,0.988074091480233,0.988074091480233
5474.69884048876,0.900140644450985,0.963571779512295
9474.69884048876,0.801495782816641,0.937674814625398
13474.6988404888,0.702200372982385,0.912394272159817
17474.6988404888,0.606668282220739,0.887726894248742
21474.6988404888,0.517244226025687,0.863448050040726
25474.6988404888,0.439668790058615,0.840377235111357
29474.6988404888,0.369431001790699,0.817198558269792
33474.6988404888,0.304178196188555,0.794776909540002
37474.6988404888,0.251144251492991,0.773212909798969
41474.6988404888,0.205721271920956,0.752341611349184
45474.6988404888,0.168067660462013,0.731752173456868
49474.6988404888,0.137790219482427,0.710811648828161
53474.6988404888,0.110419507136799,0.691637258137625
57474.6988404888,0.0895036743798982,0.672594715233307
61474.6988404888,0.0710678517265348,0.653821876405084
65474.6988404888,0.0551610321230522,0.635451916144338
69474.6988404888,0.0438193842735446,0.617611832753792
73474.6988404888,0.0341591342795434,0.600420215842095
77474.6988404888,0.0275812644582906,0.583985523060127
81474.6988404888,0.0219608151466129,0.567195187584655
85474.6988404888,0.0172265159109957,0.551305446682673
89474.6988404888,0.0132990126639472,0.536400473465936
93474.6988404888,0.0100934765270916,0.521285820413407
97474.6988404888,0.00752235593659761,0.50598061163797
