"n_tau","PE_before","PE_after"
1474.69884048876,0.989528574686861,0.989528574686861
5474.69884048876,0.910348944923233,0.966518142613207
9474.69884048876,0.817778234530675,0.942619925713842
13474.6988404888,0.722643230048684,0.919232979489614
17474.6988404888,0.629636091061426,0.896352110471576
21474.6988404888,0.541364019416329,0.873771234942141
25474.6988404888,0.46384326233203,0.852257014585418
29474.6988404888,0.392864254486372,0.830584826247119
33474.6988404888,0.326195693503942,0.809564634662501
37474.6988404888,0.271438495052525,0.7892951164439
41474.6988404888,0.224077340369298,0.769625761772059
45474.6988404888,0.184445919302485,0.750171693950886
49474.6988404888,0.152295000427774,0.730333440290155
53474.6988404888,0.122975696721589,0.712120521170732
57474.6988404888,0.100377690747657,0.693986554624496
61474.6988404888,0.0802928776000377,0.676063139039116
65474.6988404888,0.062811341362584,0.658478733082515
69474.6988404888,0.0502414750799277,0.64135734477412
73474.6988404888,0.0394494847376525,0.624815696223283
77474.6988404888,0.0320457177065174,0.60896269282361
81474.6988404888,0.0256760066238147,0.592725228018251
85474.6988404888,0.0202723853860063,0.577319287430329
89474.6988404888,0.0157566370966715,0.562832489812414
93474.6988404888,0.0120429694674581,0.548105470434
97474.6988404888,0.00904087173140339,0.533154845633458
