"n_tau","PE_before","PE_after"
42063.5793955246,0.781742314106721,0.781742314106721
46063.5793955246,0.753335678106706,0.764257160365472
50063.5793955246,0.724305057120174,0.745741596287334
54063.5793955246,0.693271472589278,0.727542723085677
58063.5793955246,0.660860281659317,0.709610984616451
62063.5793955246,0.626471216311245,0.692145196716377
66063.5793955246,0.590069403021766,0.675016218626768
70063.5793955246,0.552938907968753,0.65822766632436
74063.5793955246,0.514304051772023,0.642270056038952
78063.5793955246,0.475089635187645,0.625997841456499
82063.5793955246,0.436323852634085,0.610402628382495
86063.5793955246,0.397631975742078,0.595753087643317
90063.5793955246,0.358316150533969,0.580456722832056
94063.5793955246,0.322064648296913,0.565483087442958
98063.5793955246,0.286573870259966,0.551935206668965
