"n_tau","PE_before","PE_after"
601.014482453788,0.996004802494767,0.996004802494767
4601.01448245379,0.877187535884054,0.974463421198598
8601.01448245379,0.753474682223345,0.952353669413665
12601.0144824538,0.631448422386286,0.930865809298825
16601.0144824538,0.523907663686266,0.909689222712173
20601.0144824538,0.42932578775522,0.888940769457261
24601.0144824538,0.357627093255243,0.868791430056704
28601.0144824538,0.286250968628218,0.848714236607326
32601.0144824538,0.234742533703198,0.829033042630343
36601.0144824538,0.186479428457675,0.809853787502535
40601.0144824538,0.149684859235778,0.791053829519632
44601.0144824538,0.11670680339477,0.773065949230201
48601.0144824538,0.0934127965967585,0.754663445480314
52601.0144824538,0.0730431163566867,0.736844286552772
56601.0144824538,0.0556589098401027,0.7198742072124
60601.0144824538,0.0445577859738995,0.703050143101531
64601.0144824538,0.0350572239305845,0.686493900426344
68601.0144824538,0.0270705772744175,0.670324121084656
72601.0144824538,0.0204849915472428,0.65359282986536
76601.0144824538,0.016807577287428,0.638501279902689
80601.0144824538,0.01225237335054,0.622998828147241
84601.0144824538,0.00978944962722034,0.608247237883287
88601.0144824538,0.00773128211453569,0.593164999945394
92601.0144824538,0.00603160186867327,0.578961969877992
96601.0144824538,0.0040562290953368,0.564502572316617
