"n_tau","PE_before","PE_after"
672.035552036957,0.99514724713753,0.99514724713753
4672.03555203696,0.879307234668478,0.971838969623508
8672.03555203696,0.755640529955944,0.94797457944582
12672.035552037,0.638224303692175,0.924912863643194
16672.035552037,0.532581178082069,0.902041900107985
20672.035552037,0.437459967398903,0.879688509333714
24672.035552037,0.36268622599317,0.858033190560043
28672.035552037,0.288024111992317,0.83650809501933
32672.035552037,0.232217906837016,0.816110192228375
36672.035552037,0.187406503571785,0.795708714861447
40672.035552037,0.153002873604618,0.775757038469566
44672.035552037,0.121845169400081,0.755889739452389
48672.035552037,0.0943546963919868,0.737269927778739
52672.035552037,0.0751903881767749,0.718489095207184
56672.035552037,0.0586066980970206,0.70064411518402
60672.035552037,0.0445823660782438,0.682992223705573
64672.035552037,0.0356869674626507,0.665660774007686
68672.035552037,0.0281084705593137,0.648772142509288
72672.035552037,0.021758312855319,0.631337497507692
76672.035552037,0.0165315333043785,0.615647294053125
80672.035552037,0.0123110967889797,0.599566151030916
84672.035552037,0.00999534100923248,0.584298246752076
88672.035552037,0.00717469612905287,0.568723340782248
92672.035552037,0.00567534141800189,0.554089665015897
96672.035552037,0.00443872814289397,0.539225497393632
