"n_tau","PE_before","PE_after"
682.186325919671,0.995177429367397,0.995177429367397
4682.18632591967,0.881926302304334,0.972255784998725
8682.18632591967,0.75718173038316,0.948930164343525
12682.1863259197,0.641330021635134,0.925987069836127
16682.1863259197,0.537081933704005,0.903421622999624
20682.1863259197,0.443067232197776,0.881796211779144
24682.1863259197,0.360675611810731,0.859971751921996
28682.1863259197,0.294730648271729,0.839284932868304
32682.1863259197,0.23899366807004,0.818544744839638
36682.1863259197,0.194027298271378,0.798371357756836
40682.1863259197,0.152752630126772,0.778634244158045
44682.1863259197,0.12184130397968,0.759784256671484
48682.1863259197,0.0945426104604698,0.740535808020283
52682.1863259197,0.0754886126120277,0.722840916091008
56682.1863259197,0.0589764889404802,0.704248601102722
60682.1863259197,0.0482518351724482,0.686748707922289
64682.1863259197,0.0360962823672151,0.669558882369113
68682.1863259197,0.0285066757263176,0.652801331838236
72682.1863259197,0.0221325997748013,0.636591691550885
76682.1863259197,0.0168722962334744,0.61991221553399
80682.1863259197,0.0126119975921081,0.605089133542062
84682.1863259197,0.0102676984396367,0.588759468668388
88682.1863259197,0.00740341722530905,0.574474258657767
92682.1863259197,0.00587550971059383,0.559936991717439
96682.1863259197,0.00461150389347471,0.545162686364936
