"n_tau","PE_before","PE_after"
6826.58828043024,0.963243730092451,0.963243730092451
10826.5882804302,0.926055809942626,0.943189353786524
14826.5882804302,0.882199189178619,0.92258488592556
18826.5882804302,0.832603459499964,0.90228607080616
22826.5882804302,0.77864690489203,0.882721552099288
26826.5882804302,0.721708703564136,0.863209080910531
30826.5882804302,0.662093129942585,0.844513762396731
34826.5882804302,0.601763617248377,0.825934200850729
38826.5882804302,0.544466022291317,0.807394775288751
42826.5882804302,0.487816136246205,0.789324997664039
46826.5882804302,0.430670791999602,0.772153369292497
50826.5882804302,0.380778669104225,0.754655068201998
54826.5882804302,0.333300907507593,0.737818345676078
58826.5882804302,0.289118318049833,0.720992859193327
62826.5882804302,0.248894826392794,0.705249013578934
66826.5882804302,0.213046474583797,0.688854055782408
70826.5882804302,0.181741495539676,0.672832914758907
74826.5882804302,0.152344326263146,0.658350000160161
78826.5882804302,0.12759138085043,0.642360516593963
82826.5882804302,0.10712894815203,0.628116882925914
86826.5882804302,0.0885344234950193,0.613524695332896
90826.5882804302,0.0736564237056159,0.599755826524356
94826.5882804302,0.0603737712357691,0.585710765205058
98826.5882804302,0.0486937890282928,0.571401802889662
