"n_tau","PE_before","PE_after"
919.28924446416,0.994242757366672,0.994242757366672
4919.28924446416,0.901766881742029,0.973808145792303
8919.28924446416,0.794034949220347,0.952693900972889
12919.2892444642,0.69070877257689,0.932158450335852
16919.2892444642,0.587838133347358,0.911701248979616
20919.2892444642,0.499368864453755,0.891794290919339
24919.2892444642,0.417194581394323,0.872122819949038
28919.2892444642,0.346567673779897,0.853041973761561
32919.2892444642,0.28349842125915,0.834453688421545
36919.2892444642,0.236181250402574,0.815801807133759
40919.2892444642,0.191546583532402,0.797501094331128
44919.2892444642,0.156205821235919,0.779974163669508
48919.2892444642,0.124169426097888,0.762026112113431
52919.2892444642,0.100332993515079,0.745480249461975
56919.2892444642,0.0792972456540512,0.728046742523016
60919.2892444642,0.0645513120560102,0.711590734148789
64919.2892444642,0.0487267190253748,0.695381261614476
68919.2892444642,0.0405922174210012,0.679535073998384
72919.2892444642,0.0312630923021763,0.664164841994842
76919.2892444642,0.0235615808449117,0.649376849257575
80919.2892444642,0.0187682444252244,0.634170447557769
84919.2892444642,0.0147411357590495,0.61968521186391
88919.2892444642,0.0114061016922597,0.604859493668336
92919.2892444642,0.00868615972177989,0.590883316120722
96919.2892444642,0.00717621372881598,0.577836652663633
