"n_tau","PE_before","PE_after"
1474.69884048876,0.988586963519957,0.988586963519957
5474.69884048876,0.903989574644127,0.964492004422436
9474.69884048876,0.80762302098609,0.939216956959343
13474.6988404888,0.709867424717307,0.914525113246224
17474.6988404888,0.615251091933445,0.890411841280173
21474.6988404888,0.526223898633505,0.866658685958148
25474.6988404888,0.448636274111503,0.844068588250497
29474.6988404888,0.378091732676361,0.821353999631404
33474.6988404888,0.312284123651206,0.799363296560838
37474.6988404888,0.258588547768502,0.778196271255528
41474.6988404888,0.212430204009378,0.757692625716895
45474.6988404888,0.174032579929395,0.737449540088734
49474.6988404888,0.143055178026823,0.716844244083705
53474.6988404888,0.114960761488539,0.697961395544008
57474.6988404888,0.0934235450195087,0.679193590633747
61474.6988404888,0.0743816325566178,0.660676456897495
65474.6988404888,0.0578988963871293,0.642542185202685
69474.6988404888,0.0461101378716459,0.624916906940258
73474.6988404888,0.0360396610012399,0.607918512266565
77474.6988404888,0.0291636226548954,0.591656030083816
81474.6988404888,0.0232736378141906,0.575028366930012
85474.6988404888,0.0182994439171381,0.559280052109236
89474.6988404888,0.0141619008195502,0.544496402366507
93474.6988404888,0.0107756301127903,0.529493320492338
97474.6988404888,0.00805182873038306,0.514289043364427
