"n_tau","PE_before","PE_after"
1211.56946950745,0.991794141965886,0.991794141965886
5211.56946950745,0.907322058493047,0.969630117312414
9211.56946950745,0.809447461464687,0.946795956924586
13211.5694695074,0.709198791540573,0.924144172575628
17211.5694695074,0.615990435364455,0.902185352006339
21211.5694695074,0.526687061740418,0.88076289987671
25211.5694695074,0.445541501142669,0.859805205296616
29211.5694695074,0.372671319961283,0.839105366684541
33211.5694695074,0.311499404807279,0.818994634169191
37211.5694695074,0.257681740355669,0.798869869584595
41211.5694695074,0.212049350669289,0.77993529879389
45211.5694695074,0.174675859386661,0.76117933194009
49211.5694695074,0.140369392474117,0.742023132818616
53211.5694695074,0.113829441516972,0.724409253279611
57211.5694695074,0.090220716709301,0.706845479616392
61211.5694695074,0.0729119276434193,0.689458937831277
65211.5694695074,0.0577980891034544,0.672375370452867
69211.5694695074,0.0448612264221786,0.655715963933195
73211.5694695074,0.0360306377672951,0.639596510326102
77211.5694695074,0.0284832828215185,0.623004493865343
81211.5694695074,0.0221366833185379,0.608254484284044
85211.5694695074,0.0181058924084465,0.592000507974282
89211.5694695074,0.0136158042759083,0.577776985833267
93211.5694695074,0.010847402999177,0.563298056852998
97211.5694695074,0.00853589530770996,0.548578678342516
