"n_tau","PE_before","PE_after"
2939.05087274801,0.981561285025674,0.981561285025674
6939.05087274801,0.926484786315564,0.960189823208575
10939.050872748,0.860576014275667,0.937911814432285
14939.050872748,0.788540433590865,0.915858930309999
18939.050872748,0.712644017060023,0.894583771572577
22939.050872748,0.637267035486918,0.873586773645365
26939.050872748,0.566017610833469,0.852618599560452
30939.050872748,0.494239235933247,0.832822514721515
34939.050872748,0.429515270002056,0.812722180480825
38939.050872748,0.370885679536718,0.793468687104804
42939.050872748,0.320209394833661,0.774902726486733
46939.050872748,0.270224900089234,0.755816393151998
50939.050872748,0.225996213590147,0.738077518988715
54939.050872748,0.191609129241453,0.720268786676517
58939.050872748,0.159376927774907,0.702519255034984
62939.050872748,0.132905780528505,0.68595231773135
66939.050872748,0.108774061165205,0.668742490547259
70939.050872748,0.0897480504051917,0.653031350553119
74939.050872748,0.0727747642722639,0.636836829473315
78939.050872748,0.0579005209316599,0.621297536093465
82939.050872748,0.0468177014878755,0.605361827445655
86939.050872748,0.0372360797901979,0.590223279583853
90939.050872748,0.0303524008995779,0.575970731399771
94939.050872748,0.0244159002932615,0.561464712823628
98939.050872748,0.0193648038613094,0.547957498392769
