"n_tau","PE_before","PE_after"
42063.5793955246,0.79312847858211,0.79312847858211
46063.5793955246,0.766297403963763,0.775062462696934
50063.5793955246,0.738084428584436,0.756600106971623
54063.5793955246,0.70763877014315,0.738535621741608
58063.5793955246,0.675621535834612,0.720769642649776
62063.5793955246,0.641457694146528,0.703479386188529
66063.5793955246,0.605116693503998,0.686527353541964
70063.5793955246,0.567888553288569,0.669912235490197
74063.5793955246,0.529002535282143,0.654115513670222
78063.5793955246,0.489395111259668,0.638001913819607
82063.5793955246,0.450116166892577,0.622551400866294
86063.5793955246,0.410797861093208,0.608030046100722
90063.5793955246,0.370734826063167,0.59285882186387
94063.5793955246,0.333699224338531,0.577997843191582
98063.5793955246,0.297354075836639,0.564542908604828
