"n_tau","PE_before","PE_after"
564.22846549907,0.996281645213303,0.996281645213303
4564.22846549907,0.874169504515185,0.974955233742822
8564.22846549907,0.745995115656736,0.953248842185976
12564.2284654991,0.62259990732492,0.931880117229995
16564.2284654991,0.517324580005716,0.910992790498195
20564.2284654991,0.427409906886562,0.890519257047451
24564.2284654991,0.343293707145974,0.870151523463992
28564.2284654991,0.278493200496623,0.850801185647327
32564.2284654991,0.225313009217657,0.831356812491223
36564.2284654991,0.183838035204938,0.812400189046663
40564.2284654991,0.145849544008001,0.793811101492034
44564.2284654991,0.112071293563861,0.775249488171425
48564.2284654991,0.0884453102751012,0.757806494037455
52564.2284654991,0.0680160169787413,0.740165198046774
56564.2284654991,0.0548199239214113,0.723357933636275
60564.2284654991,0.0434172427701967,0.705741031001288
64564.2284654991,0.0337407648779621,0.689292071145285
68564.2284654991,0.0256882838390145,0.67322250543997
72564.2284654991,0.019127738490355,0.657645567527767
76564.2284654991,0.0155069672857448,0.642668100643149
80564.2284654991,0.0124305531328552,0.627276901509019
84564.2284654991,0.00872280320332284,0.612625150243112
88564.2284654991,0.00677890355101659,0.597638901391687
92564.2284654991,0.00519699477036173,0.58352052511625
96564.2284654991,0.00392742195718756,0.56914136566064
