"n_tau","PE_before","PE_after"
726.165231681051,0.994905531332075,0.994905531332075
4726.16523168105,0.884622725700724,0.972160260888049
8726.16523168105,0.764080700467862,0.948962204784536
12726.1652316811,0.649488639016596,0.926318334044078
16726.1652316811,0.54355677307788,0.903848882923825
20726.1652316811,0.453562529710331,0.882312668482137
24726.1652316811,0.374389333246998,0.86057489753914
28726.1652316811,0.302658574907744,0.83996756256659
32726.1652316811,0.24849084733872,0.819304234811076
36726.1652316811,0.197400166724456,0.799202835941434
40726.1652316811,0.157193534902373,0.780289355654032
44726.1652316811,0.126863656664094,0.760745610977039
48726.1652316811,0.0998397947842333,0.742416749056192
52726.1652316811,0.0807846852862868,0.723916662423921
56726.1652316811,0.0640882588959522,0.706326373590431
60726.1652316811,0.0497549671275856,0.687926442158131
64726.1652316811,0.03772312845536,0.670781680132756
68726.1652316811,0.0301368178787957,0.654065813111886
72726.1652316811,0.02370277807949,0.637894463530242
76726.1652316811,0.0183328314910463,0.622375747523652
80726.1652316811,0.0139273700335944,0.606459767247128
84726.1652316811,0.0103791049691065,0.591338529175184
88726.1652316811,0.00843505957649063,0.57590283264416
92726.1652316811,0.00606890240902351,0.561390173653965
96726.1652316811,0.004811190564444,0.546639011849969
