"n_tau","PE_before","PE_after"
662.202666153472,0.995387604438546,0.995387604438546
4662.20266615347,0.879808975821697,0.972891873988095
8662.20266615347,0.759206933636491,0.949881161892119
12662.2026661535,0.641418013521851,0.92734169677758
16662.2026661535,0.534966337209244,0.905518047065649
20662.2026661535,0.438871249495809,0.883891967669144
24662.2026661535,0.363241772192728,0.86241558428731
28662.2026661535,0.295993050748444,0.842047442307126
32662.2026661535,0.239154734500489,0.821615532834724
36662.2026661535,0.193350885154537,0.80173114760443
40662.2026661535,0.151399551186569,0.782265779249406
44662.2026661535,0.120081598907917,0.763665371540861
48662.2026661535,0.097728525245207,0.744661517382057
52662.2026661535,0.0779401466849159,0.727181774216936
56662.2026661535,0.0607874863062264,0.7088058405981
60662.2026661535,0.0462602102010443,0.691499848679034
64662.2026661535,0.0370352779183058,0.674491572658444
68662.2026661535,0.0291697522662809,0.6579018342516
72662.2026661535,0.0225749744698063,0.641846191357167
76662.2026661535,0.0171445649781763,0.625316083531131
80662.2026661535,0.0127588932656828,0.609473251869859
84662.2026661535,0.0103525676988934,0.5944172425828
88662.2026661535,0.00742235375514827,0.580237237781074
92662.2026661535,0.00586549997476252,0.564585149840744
96662.2026661535,0.00458218650509624,0.551118643318034
