"n_tau","PE_before","PE_after"
14958.7256126875,0.880743644292331,0.880743644292331
18958.7256126875,0.828538286659851,0.86650564010197
22958.7256126875,0.782412315320027,0.844786619658276
26958.7256126875,0.73514156995866,0.822524983371726
30958.7256126875,0.686213900800112,0.800352298799044
34958.7256126875,0.636115852959241,0.779118674865592
38958.7256126875,0.58572170508907,0.757790188459841
42958.7256126875,0.536362339507106,0.737169013414944
46958.7256126875,0.486992247259704,0.71635001848118
50958.7256126875,0.439206337787175,0.696579806656118
54958.7256126875,0.394525801303315,0.677419612905147
58958.7256126875,0.35015903778519,0.658197037383649
62958.7256126875,0.308979835543223,0.640098077001873
66958.7256126875,0.269686389852102,0.622327122260135
70958.7256126875,0.234908178742711,0.605020078206588
74958.7256126875,0.202977029875324,0.58830291503019
78958.7256126875,0.174161882367414,0.57113210275635
82958.7256126875,0.148593841594656,0.554719853333442
86958.7256126875,0.126273241667984,0.539167479427218
90958.7256126875,0.105555046649627,0.523336364632452
94958.7256126875,0.0880253946427808,0.508496218043245
98958.7256126875,0.0734133412373157,0.49471936834881
