"n_tau","PE_before","PE_after"
6826.58828043024,0.904797214168563,0.904797214168563
10826.5882804302,0.788792157310817,0.90613857175046
14826.5882804302,0.701420100973157,0.882729204195682
18826.5882804302,0.621243953305715,0.857459566624324
22826.5882804302,0.547023899594342,0.832455344046048
26826.5882804302,0.478588135266095,0.80733404635257
30826.5882804302,0.414913592882344,0.783276530249004
34826.5882804302,0.356958221362108,0.759472163982987
38826.5882804302,0.306867242350227,0.735875042182425
42826.5882804302,0.261393686760499,0.713058318344634
46826.5882804302,0.219123642387324,0.691561856954423
50826.5882804302,0.184904402903907,0.669856537163619
54826.5882804302,0.15450636652304,0.649171882718336
58826.5882804302,0.128026510982265,0.628704846590224
62826.5882804302,0.105393064331126,0.609742239882599
66826.5882804302,0.0863931246856931,0.590194182030584
70826.5882804302,0.0707102975572765,0.571291056027169
74826.5882804302,0.0567720036508963,0.554375298223649
78826.5882804302,0.0456502174395606,0.535892212361655
82826.5882804302,0.0369019697790636,0.519599199966347
86826.5882804302,0.0293243947318713,0.503077613605575
90826.5882804302,0.0235354036404026,0.487647470273202
94826.5882804302,0.0185907760598143,0.472068796031131
98826.5882804302,0.0144342238045549,0.456365928428069
