"n_tau","PE_before","PE_after"
593.245269292481,0.996073262981603,0.996073262981603
4593.24526929248,0.877385632735409,0.974522769864959
8593.24526929248,0.752396228098161,0.95264659024878
12593.2452692925,0.628753205171653,0.931018797435605
16593.2452692925,0.528093187819581,0.909885713175303
20593.2452692925,0.43300155045964,0.889178593431395
24593.2452692925,0.351676095613453,0.869068150075708
28593.2452692925,0.288709606220654,0.84902847141565
32593.2452692925,0.228265078067921,0.829382826425388
36593.2452692925,0.187861843805443,0.81023701990811
40593.2452692925,0.143650873891925,0.792190587344065
44593.2452692925,0.117300293121921,0.773509973929314
48593.2452692925,0.0937557192299119,0.755136178526776
52593.2452692925,0.0731825993821033,0.738213198026034
56593.2452692925,0.0556447133600393,0.720398135558719
60593.2452692925,0.0444605685027674,0.70359709082998
64593.2452692925,0.0349029258913842,0.687062623751709
68593.2452692925,0.0268825246746131,0.670913256337195
72593.2452692925,0.0202831258779384,0.655262517230301
76593.2452692925,0.0166056665644856,0.639127308782696
80593.2452692925,0.0120610626718255,0.62364157070642
84593.2452692925,0.0096105383180374,0.608904771468734
88593.2452692925,0.00756766256622071,0.595007364247249
92593.2452692925,0.00588508123209705,0.579646432231515
96593.2452692925,0.00451678592615603,0.566412420737967
