"n_tau","PE_before","PE_after"
5908.17404901574,0.967671916058087,0.967671916058087
9908.17404901574,0.928189130601099,0.947454307834932
13908.1740490157,0.881638805084724,0.926855804925391
17908.1740490157,0.82913215933264,0.906534056901029
21908.1740490157,0.772602381274616,0.886681738210066
25908.1740490157,0.711865077193818,0.867106001549157
29908.1740490157,0.651018381174967,0.848213141475531
33908.1740490157,0.587972189806683,0.829316699262948
37908.1740490157,0.528835636135866,0.8110046766493
41908.1740490157,0.471016382645761,0.792441017784343
45908.1740490157,0.416540901281232,0.774661586866606
49908.1740490157,0.363764698897116,0.757272945630529
53908.1740490157,0.317201435867276,0.740540230371816
57908.1740490157,0.274391360001683,0.723816501407523
61908.1740490157,0.232746528896065,0.70722410014616
65908.1740490157,0.19899583715395,0.690884239838854
69908.1740490157,0.169919727265856,0.675930001361641
73908.1740490157,0.142723204784945,0.660478004780427
77908.1740490157,0.11770996264358,0.644536641797179
81908.1740490157,0.0972743130728575,0.630334028324102
85908.1740490157,0.0808776074687506,0.615781822327544
89908.1740490157,0.0662095836481709,0.600891660030694
93908.1740490157,0.054812861771389,0.586858293284967
97908.1740490157,0.0447502591387026,0.573761709036728
