"n_tau","PE_before","PE_after"
564.22846549907,0.996292611179415,0.996292611179415
4564.22846549907,0.874287367568247,0.975032235175982
8564.22846549907,0.74618498591309,0.95338978523099
12564.2284654991,0.622834918969104,0.932082231646495
16564.2284654991,0.517580421877894,0.911252965244734
20564.2284654991,0.427670274677931,0.89083464518197
24564.2284654991,0.34354588541901,0.870520142898205
28564.2284654991,0.278729910538158,0.851218781263896
32564.2284654991,0.225530030557423,0.831822028180531
36564.2284654991,0.184034523325837,0.812910260955568
40564.2284654991,0.146022580219986,0.79436362963847
44564.2284654991,0.112218874076928,0.775842868105681
48564.2284654991,0.0885718805490389,0.758436834514757
52564.2284654991,0.0681218182212893,0.740831484034796
56564.2284654991,0.0549106821154423,0.724057098071812
60564.2284654991,0.0434937609187439,0.706473198081448
64564.2284654991,0.0338040577341893,0.690053679244159
68564.2284654991,0.0257395723476762,0.674011568670337
72564.2284654991,0.0191683814301507,0.658459988809291
76564.2284654991,0.0155413145500275,0.643505836011514
80564.2284654991,0.0124592515209451,0.628137118739752
84564.2284654991,0.00874423709221802,0.613505696163977
88564.2284654991,0.00679626651974771,0.598539020604535
92564.2284654991,0.00521086866108019,0.584437934126753
96564.2284654991,0.00393835112237455,0.570075215884737
