"n_tau","PE_before","PE_after"
3246.32756370191,0.978709822522361,0.978709822522361
7246.32756370191,0.923506376067722,0.95686229298317
11246.3275637019,0.859856843723496,0.933821528502952
15246.3275637019,0.788963718442057,0.911169837286468
19246.3275637019,0.71548898798832,0.888845926828459
23246.3275637019,0.641987860733295,0.867325681454069
27246.3275637019,0.568326429634698,0.84600746720951
31246.3275637019,0.500349907190045,0.825449035709138
35246.3275637019,0.435100272717583,0.805283860650885
39246.3275637019,0.375261330388777,0.785399488646342
43246.3275637019,0.322810442378267,0.76545367549351
47246.3275637019,0.274930316684264,0.746583832757404
51246.3275637019,0.232372748749267,0.728330502148624
55246.3275637019,0.1954977871383,0.710027744120399
59246.3275637019,0.164307022694505,0.691808390875241
63246.3275637019,0.135436396957775,0.674823679550535
67246.3275637019,0.112012160599403,0.658255891659377
71246.3275637019,0.0909042801142737,0.641134232945397
75246.3275637019,0.074444777750318,0.624592545167609
79246.3275637019,0.0599121039240743,0.608739410102228
83246.3275637019,0.0489916983023202,0.59367446726102
87246.3275637019,0.0394628608367901,0.578292519711358
91246.3275637019,0.0312751812138648,0.563826721317936
95246.3275637019,0.0254245809285688,0.54911977679906
99246.3275637019,0.0194918973618143,0.535440281616512
