"n_tau","PE_before","PE_after"
42063.5793955246,0.798289446187377,0.798289446187377
46063.5793955246,0.772121102230257,0.780052980567158
50063.5793955246,0.744270924699197,0.761662888637514
54063.5793955246,0.714091724765454,0.743699827381909
58063.5793955246,0.682256759836668,0.726044707558024
62063.5793955246,0.648201515033408,0.708866509186144
66063.5793955246,0.611896189061887,0.692024867037333
70063.5793955246,0.574632806841302,0.675516031000613
74063.5793955246,0.535642893855548,0.659817667543729
78063.5793955246,0.495867113154184,0.643800608754914
82063.5793955246,0.456364893429029,0.628438500970177
86063.5793955246,0.416771524199862,0.613995802028933
90063.5793955246,0.376377974190032,0.598901701515776
94063.5793955246,0.338993779561635,0.584111104943919
98063.5793955246,0.302267234955888,0.570715201563608
