"n_tau","PE_before","PE_after"
42063.5793955246,0.779279748861286,0.779279748861286
46063.5793955246,0.750514351937995,0.76195397131536
50063.5793955246,0.721304471906843,0.743444798888125
54063.5793955246,0.690144301735335,0.72523160101311
58063.5793955246,0.657650185530255,0.707277181017912
62063.5793955246,0.623215171508752,0.689785283356539
66063.5793955246,0.586803616195567,0.672628815296114
70063.5793955246,0.54969826628962,0.65581318794687
74063.5793955246,0.511121527363923,0.639829665837876
78063.5793955246,0.471996014075257,0.62353222444687
82063.5793955246,0.433344753093683,0.607913900041109
86063.5793955246,0.394791874552231,0.59324386503144
90063.5793955246,0.35564063404337,0.57792794328107
94063.5793955246,0.31956115250616,0.562936843297857
98063.5793955246,0.284257136736087,0.549374939233803
