"n_tau","PE_before","PE_after"
1620.58923888568,0.988622676852535,0.988622676852535
5620.58923888568,0.913068573224917,0.965784194958918
9620.58923888568,0.824748314515682,0.941871751112967
13620.5892388857,0.734505396083782,0.918518899701868
17620.5892388857,0.640877612921412,0.895845717362445
21620.5892388857,0.558228916729078,0.873634330156576
25620.5892388857,0.475269733768153,0.851563615057918
29620.5892388857,0.40767197162072,0.830411019829204
33620.5892388857,0.343773121183258,0.809373911333547
37620.5892388857,0.28557337087832,0.78908871811503
41620.5892388857,0.239436970650684,0.769404768916966
45620.5892388857,0.195695627796042,0.749937013256225
49620.5892388857,0.159613956852776,0.730972836559291
53620.5892388857,0.130717231268628,0.712793034744175
57620.5892388857,0.104682920127414,0.693715479546216
61620.5892388857,0.0848427554450576,0.676796662377477
65620.5892388857,0.0701319663434357,0.659239878246836
69620.5892388857,0.0546960265941775,0.642143687224073
73620.5892388857,0.0436598375370935,0.625625218018978
77620.5892388857,0.0342284591116701,0.609792892310532
81620.5892388857,0.0277822206556544,0.593575467897048
85620.5892388857,0.0210050809860058,0.578187139741459
89620.5892388857,0.0165259742931202,0.562498570833302
93620.5892388857,0.012803717930612,0.547766718469115
97620.5892388857,0.0104608486361214,0.534065915224805
