"n_tau","PE_before","PE_after"
564.22846549907,0.995796633955051,0.995796633955051
4564.22846549907,0.86769306566939,0.971797065232527
8564.22846549907,0.735576747575073,0.947476460726397
12564.2284654991,0.609762582930972,0.923616366852941
16564.2284654991,0.503408509525774,0.900373263715332
20564.2284654991,0.413314001085991,0.877668304446449
24564.2284654991,0.329704086231893,0.855158065353334
28564.2284654991,0.265795496480895,0.833844607464267
32564.2284654991,0.213723955580722,0.812499289748087
36564.2284654991,0.173387929230233,0.791760231531877
40564.2284654991,0.136691528510803,0.771491813456024
44564.2284654991,0.104302173715035,0.751322105098891
48564.2284654991,0.081811655688888,0.732431273850113
52564.2284654991,0.062498930603716,0.713389332906071
56564.2284654991,0.0501055183576312,0.695307878911087
60564.2284654991,0.0394597132757456,0.67641932528419
64564.2284654991,0.030481883826414,0.658843340989118
68564.2284654991,0.0230600186628833,0.641729339388734
72564.2284654991,0.0170552931755003,0.625194515683958
76564.2284654991,0.0137617230699719,0.609347312219414
80564.2284654991,0.0109775645646162,0.593115483516745
84564.2284654991,0.00764395413075244,0.577714172029605
88564.2284654991,0.00590848321464753,0.562013396365047
92564.2284654991,0.00450435005126584,0.54727064647297
96564.2284654991,0.00338420156415821,0.532305292878148
