"n_tau","PE_before","PE_after"
634.421751614339,0.995825083636356,0.995825083636356
4634.42175161434,0.881754134780486,0.974553787753691
8634.42175161434,0.757719531642563,0.952708988116563
12634.4217516143,0.64185935534818,0.931375606645104
16634.4217516143,0.531989664822212,0.910346820911556
20634.4217516143,0.441204669680889,0.889738823765075
24634.4217516143,0.363355039833721,0.86972168113259
28634.4217516143,0.29414030508497,0.849772013948543
32634.4217516143,0.235773071572652,0.830211838791702
36634.4217516143,0.188929600846457,0.811810126989739
40634.4217516143,0.153052931839791,0.79317284284292
44634.4217516143,0.120696106470274,0.774565160187396
48634.4217516143,0.097666327481325,0.757080372389237
52634.4217516143,0.0773533757909787,0.739398448645787
56634.4217516143,0.0598324021995652,0.72164508576382
60634.4217516143,0.0485177030839385,0.70489974890921
64634.4217516143,0.0357890333350888,0.688417697765505
68634.4217516143,0.0279169369080836,0.672317171937866
72634.4217516143,0.0213709386576503,0.656711657814619
76634.4217516143,0.0176854857071169,0.640620451243433
80634.4217516143,0.0130780499605338,0.626291440307088
84634.4217516143,0.0105602560988702,0.610474034609224
88634.4217516143,0.00750889310550334,0.596608603431042
92634.4217516143,0.00589694346278154,0.582470721210526
96634.4217516143,0.00457515030862806,0.568073248092249
